NODE=[HOST_e5f7f0d5f9] | JOB=hz3-ch-s4 4782024
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups chunk777 --seed 4 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-ch-s4
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_ch_hz3_s4
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.37 %, Test Accuracy: 29.92 %
Epoch 266, Train Accuracy: 99.91 %, Test Accuracy: 93.28 %
Epoch 267, Train Accuracy: 99.92 %, Test Accuracy: 93.35 %
Epoch 268, Train Accuracy: 99.86 %, Test Accuracy: 93.14 %
Epoch 269, Train Accuracy: 99.89 %, Test Accuracy: 93.44 %
Epoch 270, Train Accuracy: 99.90 %, Test Accuracy: 93.19 %
Epoch 271, Train Accuracy: 99.89 %, Test Accuracy: 93.06 %
Epoch 272, Train Accuracy: 99.91 %, Test Accuracy: 93.12 %
Epoch 273, Train Accuracy: 99.93 %, Test Accuracy: 93.47 %
Epoch 274, Train Accuracy: 99.87 %, Test Accuracy: 93.14 %
Epoch 275, Train Accuracy: 99.92 %, Test Accuracy: 93.22 %
Epoch 276, Train Accuracy: 99.91 %, Test Accuracy: 93.18 %
Epoch 277, Train Accuracy: 99.89 %, Test Accuracy: 93.13 %
Epoch 278, Train Accuracy: 99.88 %, Test Accuracy: 93.00 %
Epoch 279, Train Accuracy: 99.89 %, Test Accuracy: 93.19 %
Epoch 280, Train Accuracy: 99.91 %, Test Accuracy: 93.29 %
Epoch 281, Train Accuracy: 99.92 %, Test Accuracy: 93.13 %
Epoch 282, Train Accuracy: 99.91 %, Test Accuracy: 93.23 %
Epoch 283, Train Accuracy: 99.91 %, Test Accuracy: 93.16 %
Epoch 284, Train Accuracy: 99.91 %, Test Accuracy: 93.23 %
Epoch 285, Train Accuracy: 99.91 %, Test Accuracy: 93.24 %
Epoch 286, Train Accuracy: 99.90 %, Test Accuracy: 93.07 %
Epoch 287, Train Accuracy: 99.91 %, Test Accuracy: 92.98 %
Epoch 288, Train Accuracy: 99.86 %, Test Accuracy: 93.11 %
Epoch 289, Train Accuracy: 99.92 %, Test Accuracy: 93.01 %
Epoch 290, Train Accuracy: 99.93 %, Test Accuracy: 93.15 %
Epoch 291, Train Accuracy: 99.91 %, Test Accuracy: 93.06 %
Epoch 292, Train Accuracy: 99.92 %, Test Accuracy: 93.08 %
Epoch 293, Train Accuracy: 99.91 %, Test Accuracy: 93.13 %
Epoch 294, Train Accuracy: 99.91 %, Test Accuracy: 93.32 %
Epoch 295, Train Accuracy: 99.94 %, Test Accuracy: 93.23 %
Epoch 296, Train Accuracy: 99.92 %, Test Accuracy: 93.20 %
Epoch 297, Train Accuracy: 99.94 %, Test Accuracy: 93.07 %
Epoch 298, Train Accuracy: 99.90 %, Test Accuracy: 93.35 %
Epoch 299, Train Accuracy: 99.91 %, Test Accuracy: 93.03 %
347  minutes
RUN_DONE
