NODE=[HOST_06f76743f2] | JOB=cvh1-ISO-s64 5014640 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 328 --stepsize-groups sets:1-22,24-26/bn8.weight --seed 64 --save-directory cluster/Account2/metaopt/runs/cvh1 --run-name cvh1-ISO-s64
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-ISO-s64 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-ISO-s64
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.97 %
Epoch 45, Train Accuracy: 79.38 %, Test Accuracy: 63.89 %
Epoch 46, Train Accuracy: 80.28 %, Test Accuracy: 64.24 %
Epoch 47, Train Accuracy: 81.19 %, Test Accuracy: 64.27 %
Epoch 48, Train Accuracy: 81.96 %, Test Accuracy: 64.22 %
Epoch 49, Train Accuracy: 82.78 %, Test Accuracy: 64.29 %
Epoch 50, Train Accuracy: 83.70 %, Test Accuracy: 64.69 %
Epoch 51, Train Accuracy: 84.34 %, Test Accuracy: 65.52 %
Epoch 52, Train Accuracy: 85.54 %, Test Accuracy: 65.32 %
Epoch 53, Train Accuracy: 86.03 %, Test Accuracy: 65.73 %
Epoch 54, Train Accuracy: 86.63 %, Test Accuracy: 65.55 %
Epoch 55, Train Accuracy: 87.36 %, Test Accuracy: 65.64 %
Epoch 56, Train Accuracy: 87.90 %, Test Accuracy: 65.63 %
Epoch 57, Train Accuracy: 88.54 %, Test Accuracy: 66.26 %
Epoch 58, Train Accuracy: 89.13 %, Test Accuracy: 65.72 %
Epoch 59, Train Accuracy: 89.72 %, Test Accuracy: 66.27 %
Epoch 60, Train Accuracy: 90.17 %, Test Accuracy: 66.11 %
Epoch 61, Train Accuracy: 90.60 %, Test Accuracy: 66.52 %
Epoch 62, Train Accuracy: 91.24 %, Test Accuracy: 66.43 %
Epoch 63, Train Accuracy: 91.57 %, Test Accuracy: 66.46 %
Epoch 64, Train Accuracy: 91.89 %, Test Accuracy: 66.34 %
Epoch 65, Train Accuracy: 92.28 %, Test Accuracy: 66.51 %
Epoch 66, Train Accuracy: 92.79 %, Test Accuracy: 66.68 %
Epoch 67, Train Accuracy: 93.10 %, Test Accuracy: 66.92 %
Epoch 68, Train Accuracy: 93.15 %, Test Accuracy: 67.11 %
Epoch 69, Train Accuracy: 93.41 %, Test Accuracy: 67.09 %
Epoch 70, Train Accuracy: 93.74 %, Test Accuracy: 67.08 %
Epoch 71, Train Accuracy: 93.99 %, Test Accuracy: 67.30 %
Epoch 72, Train Accuracy: 94.17 %, Test Accuracy: 66.72 %
Epoch 73, Train Accuracy: 94.46 %, Test Accuracy: 67.03 %
Epoch 74, Train Accuracy: 94.58 %, Test Accuracy: 66.84 %
Epoch 75, Train Accuracy: 94.75 %, Test Accuracy: 66.98 %
Epoch 76, Train Accuracy: 94.90 %, Test Accuracy: 67.12 %
Epoch 77, Train Accuracy: 94.94 %, Test Accuracy: 67.02 %
Epoch 78, Train Accuracy: 95.15 %, Test Accuracy: 67.15 %
Epoch 79, Train Accuracy: 95.11 %, Test Accuracy: 67.06 %
Epoch 80, Train Accuracy: 95.18 %, Test Accuracy: 67.19 %
Epoch 81, Train Accuracy: 95.21 %, Test Accuracy: 67.16 %
Epoch 82, Train Accuracy: 95.47 %, Test Accuracy: 67.17 %
Epoch 83, Train Accuracy: 95.54 %, Test Accuracy: 67.07 %
Epoch 84, Train Accuracy: 95.69 %, Test Accuracy: 67.13 %
Epoch 85, Train Accuracy: 95.57 %, Test Accuracy: 67.28 %
Epoch 86, Train Accuracy: 95.64 %, Test Accuracy: 67.24 %
Epoch 87, Train Accuracy: 95.79 %, Test Accuracy: 67.09 %
Epoch 88, Train Accuracy: 95.71 %, Test Accuracy: 67.19 %
Epoch 89, Train Accuracy: 95.74 %, Test Accuracy: 67.37 %
Epoch 90, Train Accuracy: 95.78 %, Test Accuracy: 67.13 %
Epoch 91, Train Accuracy: 95.79 %, Test Accuracy: 67.29 %
Epoch 92, Train Accuracy: 95.72 %, Test Accuracy: 67.03 %
Epoch 93, Train Accuracy: 95.81 %, Test Accuracy: 67.33 %
Epoch 94, Train Accuracy: 95.84 %, Test Accuracy: 67.11 %
Epoch 95, Train Accuracy: 95.87 %, Test Accuracy: 67.24 %
Epoch 96, Train Accuracy: 95.94 %, Test Accuracy: 67.19 %
Epoch 97, Train Accuracy: 95.88 %, Test Accuracy: 67.08 %
Epoch 98, Train Accuracy: 95.93 %, Test Accuracy: 67.20 %
Epoch 99, Train Accuracy: 95.99 %, Test Accuracy: 67.26 %
Epoch 100, Train Accuracy: 95.89 %, Test Accuracy: 67.24 %
Epoch 101, Train Accuracy: 96.00 %, Test Accuracy: 67.21 %
Epoch 102, Train Accuracy: 95.83 %, Test Accuracy: 67.18 %
Epoch 103, Train Accuracy: 95.95 %, Test Accuracy: 67.24 %
Epoch 104, Train Accuracy: 96.08 %, Test Accuracy: 67.11 %
Epoch 105, Train Accuracy: 96.01 %, Test Accuracy: 67.19 %
Epoch 106, Train Accuracy: 95.91 %, Test Accuracy: 67.27 %
Epoch 107, Train Accuracy: 95.97 %, Test Accuracy: 67.27 %
Epoch 108, Train Accuracy: 96.03 %, Test Accuracy: 67.25 %
Epoch 109, Train Accuracy: 95.84 %, Test Accuracy: 67.18 %
Epoch 110, Train Accuracy: 96.01 %, Test Accuracy: 67.25 %
Epoch 111, Train Accuracy: 95.96 %, Test Accuracy: 67.13 %
Epoch 112, Train Accuracy: 96.07 %, Test Accuracy: 67.31 %
Epoch 113, Train Accuracy: 95.96 %, Test Accuracy: 67.07 %
Epoch 114, Train Accuracy: 95.91 %, Test Accuracy: 67.10 %
Epoch 115, Train Accuracy: 96.04 %, Test Accuracy: 67.21 %
Epoch 116, Train Accuracy: 96.00 %, Test Accuracy: 67.10 %
Epoch 117, Train Accuracy: 95.91 %, Test Accuracy: 67.31 %
Epoch 118, Train Accuracy: 96.02 %, Test Accuracy: 67.17 %
Epoch 119, Train Accuracy: 96.12 %, Test Accuracy: 67.30 %
Epoch 120, Train Accuracy: 95.95 %, Test Accuracy: 67.17 %
Epoch 121, Train Accuracy: 95.99 %, Test Accuracy: 67.27 %
Epoch 122, Train Accuracy: 95.82 %, Test Accuracy: 67.27 %
Epoch 123, Train Accuracy: 96.04 %, Test Accuracy: 67.16 %
Epoch 124, Train Accuracy: 95.98 %, Test Accuracy: 67.19 %
Epoch 125, Train Accuracy: 96.01 %, Test Accuracy: 67.28 %
Epoch 126, Train Accuracy: 95.96 %, Test Accuracy: 67.39 %
Epoch 127, Train Accuracy: 95.91 %, Test Accuracy: 67.21 %
Epoch 128, Train Accuracy: 96.03 %, Test Accuracy: 67.25 %
Epoch 129, Train Accuracy: 96.06 %, Test Accuracy: 67.21 %
Epoch 130, Train Accuracy: 96.09 %, Test Accuracy: 67.21 %
Epoch 131, Train Accuracy: 95.88 %, Test Accuracy: 67.36 %
Epoch 132, Train Accuracy: 96.03 %, Test Accuracy: 67.38 %
Epoch 133, Train Accuracy: 95.99 %, Test Accuracy: 67.28 %
Epoch 134, Train Accuracy: 95.82 %, Test Accuracy: 67.22 %
Epoch 135, Train Accuracy: 96.06 %, Test Accuracy: 67.28 %
Epoch 136, Train Accuracy: 96.01 %, Test Accuracy: 67.28 %
Epoch 137, Train Accuracy: 95.94 %, Test Accuracy: 67.31 %
Epoch 138, Train Accuracy: 96.19 %, Test Accuracy: 67.18 %
Epoch 139, Train Accuracy: 95.99 %, Test Accuracy: 67.26 %
Epoch 140, Train Accuracy: 95.96 %, Test Accuracy: 67.23 %
Epoch 141, Train Accuracy: 96.02 %, Test Accuracy: 67.23 %
Epoch 142, Train Accuracy: 96.06 %, Test Accuracy: 67.33 %
Epoch 143, Train Accuracy: 96.17 %, Test Accuracy: 67.23 %
Epoch 144, Train Accuracy: 96.00 %, Test Accuracy: 67.22 %
Epoch 145, Train Accuracy: 96.01 %, Test Accuracy: 67.29 %
Epoch 146, Train Accuracy: 96.00 %, Test Accuracy: 67.29 %
Epoch 147, Train Accuracy: 96.00 %, Test Accuracy: 67.13 %
Epoch 148, Train Accuracy: 95.97 %, Test Accuracy: 67.30 %
Epoch 149, Train Accuracy: 96.04 %, Test Accuracy: 67.24 %
Epoch 150, Train Accuracy: 95.96 %, Test Accuracy: 67.25 %
Epoch 151, Train Accuracy: 96.01 %, Test Accuracy: 67.24 %
Epoch 152, Train Accuracy: 96.02 %, Test Accuracy: 67.07 %
Epoch 153, Train Accuracy: 96.04 %, Test Accuracy: 67.38 %
Epoch 154, Train Accuracy: 95.94 %, Test Accuracy: 67.24 %
Epoch 155, Train Accuracy: 95.87 %, Test Accuracy: 67.23 %
Epoch 156, Train Accuracy: 96.06 %, Test Accuracy: 67.21 %
Epoch 157, Train Accuracy: 95.95 %, Test Accuracy: 67.24 %
Epoch 158, Train Accuracy: 96.08 %, Test Accuracy: 67.26 %
Epoch 159, Train Accuracy: 96.08 %, Test Accuracy: 67.32 %
Epoch 160, Train Accuracy: 95.97 %, Test Accuracy: 67.19 %
Epoch 161, Train Accuracy: 95.94 %, Test Accuracy: 67.27 %
Epoch 162, Train Accuracy: 95.88 %, Test Accuracy: 67.19 %
Epoch 163, Train Accuracy: 96.05 %, Test Accuracy: 67.22 %
Epoch 164, Train Accuracy: 96.04 %, Test Accuracy: 67.13 %
Epoch 165, Train Accuracy: 96.15 %, Test Accuracy: 67.36 %
Epoch 166, Train Accuracy: 95.95 %, Test Accuracy: 67.32 %
Epoch 167, Train Accuracy: 96.10 %, Test Accuracy: 67.18 %
Epoch 168, Train Accuracy: 96.05 %, Test Accuracy: 67.26 %
Epoch 169, Train Accuracy: 96.06 %, Test Accuracy: 67.11 %
Epoch 170, Train Accuracy: 95.97 %, Test Accuracy: 67.26 %
Epoch 171, Train Accuracy: 96.00 %, Test Accuracy: 67.29 %
Epoch 172, Train Accuracy: 96.00 %, Test Accuracy: 67.17 %
Epoch 173, Train Accuracy: 96.10 %, Test Accuracy: 67.28 %
Epoch 174, Train Accuracy: 96.06 %, Test Accuracy: 67.37 %
Epoch 175, Train Accuracy: 96.01 %, Test Accuracy: 67.24 %
Epoch 176, Train Accuracy: 96.08 %, Test Accuracy: 67.16 %
Epoch 177, Train Accuracy: 96.07 %, Test Accuracy: 67.23 %
Epoch 178, Train Accuracy: 96.00 %, Test Accuracy: 67.24 %
Epoch 179, Train Accuracy: 95.98 %, Test Accuracy: 67.25 %
Epoch 180, Train Accuracy: 96.05 %, Test Accuracy: 67.31 %
Epoch 181, Train Accuracy: 95.99 %, Test Accuracy: 67.25 %
Epoch 182, Train Accuracy: 96.02 %, Test Accuracy: 67.24 %
Epoch 183, Train Accuracy: 95.93 %, Test Accuracy: 67.17 %
Epoch 184, Train Accuracy: 96.08 %, Test Accuracy: 67.21 %
Epoch 185, Train Accuracy: 95.95 %, Test Accuracy: 67.21 %
Epoch 186, Train Accuracy: 95.94 %, Test Accuracy: 67.31 %
Epoch 187, Train Accuracy: 96.11 %, Test Accuracy: 67.31 %
Epoch 188, Train Accuracy: 95.98 %, Test Accuracy: 67.33 %
Epoch 189, Train Accuracy: 96.03 %, Test Accuracy: 67.25 %
Epoch 190, Train Accuracy: 96.09 %, Test Accuracy: 67.19 %
Epoch 191, Train Accuracy: 96.03 %, Test Accuracy: 67.33 %
Epoch 192, Train Accuracy: 96.10 %, Test Accuracy: 67.23 %
Epoch 193, Train Accuracy: 95.95 %, Test Accuracy: 67.20 %
Epoch 194, Train Accuracy: 96.09 %, Test Accuracy: 67.18 %
Epoch 195, Train Accuracy: 96.05 %, Test Accuracy: 67.31 %
Epoch 196, Train Accuracy: 96.04 %, Test Accuracy: 67.19 %
Epoch 197, Train Accuracy: 96.01 %, Test Accuracy: 67.16 %
Epoch 198, Train Accuracy: 96.04 %, Test Accuracy: 67.12 %
Epoch 199, Train Accuracy: 96.15 %, Test Accuracy: 67.28 %
Epoch 200, Train Accuracy: 96.06 %, Test Accuracy: 67.24 %
Epoch 201, Train Accuracy: 96.03 %, Test Accuracy: 67.11 %
Epoch 202, Train Accuracy: 96.00 %, Test Accuracy: 67.31 %
Epoch 203, Train Accuracy: 96.17 %, Test Accuracy: 67.20 %
Epoch 204, Train Accuracy: 96.08 %, Test Accuracy: 67.23 %
Epoch 205, Train Accuracy: 95.96 %, Test Accuracy: 67.24 %
Epoch 206, Train Accuracy: 96.08 %, Test Accuracy: 67.35 %
Epoch 207, Train Accuracy: 96.11 %, Test Accuracy: 67.25 %
Epoch 208, Train Accuracy: 96.05 %, Test Accuracy: 67.25 %
Epoch 209, Train Accuracy: 96.06 %, Test Accuracy: 67.18 %
Epoch 210, Train Accuracy: 96.02 %, Test Accuracy: 67.22 %
Epoch 211, Train Accuracy: 96.01 %, Test Accuracy: 67.21 %
Epoch 212, Train Accuracy: 96.06 %, Test Accuracy: 67.22 %
Epoch 213, Train Accuracy: 96.02 %, Test Accuracy: 67.28 %
Epoch 214, Train Accuracy: 95.94 %, Test Accuracy: 67.23 %
Epoch 215, Train Accuracy: 96.09 %, Test Accuracy: 67.20 %
Epoch 216, Train Accuracy: 96.05 %, Test Accuracy: 67.41 %
Epoch 217, Train Accuracy: 96.01 %, Test Accuracy: 67.17 %
Epoch 218, Train Accuracy: 96.11 %, Test Accuracy: 67.26 %
Epoch 219, Train Accuracy: 96.03 %, Test Accuracy: 67.13 %
Epoch 220, Train Accuracy: 96.07 %, Test Accuracy: 67.23 %
Epoch 221, Train Accuracy: 96.14 %, Test Accuracy: 67.21 %
Epoch 222, Train Accuracy: 96.02 %, Test Accuracy: 67.20 %
Epoch 223, Train Accuracy: 96.11 %, Test Accuracy: 67.31 %
Epoch 224, Train Accuracy: 96.07 %, Test Accuracy: 67.30 %
Epoch 225, Train Accuracy: 96.14 %, Test Accuracy: 67.34 %
Epoch 226, Train Accuracy: 96.06 %, Test Accuracy: 67.22 %
Epoch 227, Train Accuracy: 96.06 %, Test Accuracy: 67.34 %
Epoch 228, Train Accuracy: 96.08 %, Test Accuracy: 67.30 %
Epoch 229, Train Accuracy: 96.16 %, Test Accuracy: 67.15 %
Epoch 230, Train Accuracy: 96.04 %, Test Accuracy: 67.35 %
Epoch 231, Train Accuracy: 96.02 %, Test Accuracy: 67.17 %
Epoch 232, Train Accuracy: 96.12 %, Test Accuracy: 67.24 %
Epoch 233, Train Accuracy: 96.14 %, Test Accuracy: 67.08 %
Epoch 234, Train Accuracy: 96.10 %, Test Accuracy: 67.27 %
Epoch 235, Train Accuracy: 96.18 %, Test Accuracy: 67.33 %
Epoch 236, Train Accuracy: 96.08 %, Test Accuracy: 67.40 %
Epoch 237, Train Accuracy: 96.11 %, Test Accuracy: 67.26 %
Epoch 238, Train Accuracy: 96.14 %, Test Accuracy: 67.32 %
Epoch 239, Train Accuracy: 96.01 %, Test Accuracy: 67.14 %
Epoch 240, Train Accuracy: 96.02 %, Test Accuracy: 67.25 %
Epoch 241, Train Accuracy: 96.22 %, Test Accuracy: 67.31 %
Epoch 242, Train Accuracy: 96.09 %, Test Accuracy: 67.36 %
Epoch 243, Train Accuracy: 96.11 %, Test Accuracy: 67.29 %
Epoch 244, Train Accuracy: 96.06 %, Test Accuracy: 67.26 %
Epoch 245, Train Accuracy: 96.08 %, Test Accuracy: 67.16 %
Epoch 246, Train Accuracy: 96.22 %, Test Accuracy: 67.21 %
Epoch 247, Train Accuracy: 96.07 %, Test Accuracy: 67.29 %
Epoch 248, Train Accuracy: 96.10 %, Test Accuracy: 67.21 %
Epoch 249, Train Accuracy: 96.12 %, Test Accuracy: 67.28 %
Epoch 250, Train Accuracy: 96.15 %, Test Accuracy: 67.37 %
Epoch 251, Train Accuracy: 96.04 %, Test Accuracy: 67.24 %
Epoch 252, Train Accuracy: 96.12 %, Test Accuracy: 67.33 %
Epoch 253, Train Accuracy: 96.13 %, Test Accuracy: 67.34 %
Epoch 254, Train Accuracy: 96.14 %, Test Accuracy: 67.19 %
Epoch 255, Train Accuracy: 96.09 %, Test Accuracy: 67.27 %
Epoch 256, Train Accuracy: 96.30 %, Test Accuracy: 67.30 %
Epoch 257, Train Accuracy: 96.04 %, Test Accuracy: 67.23 %
Epoch 258, Train Accuracy: 96.07 %, Test Accuracy: 67.24 %
Epoch 259, Train Accuracy: 96.11 %, Test Accuracy: 67.24 %
Epoch 260, Train Accuracy: 96.04 %, Test Accuracy: 67.39 %
Epoch 261, Train Accuracy: 96.11 %, Test Accuracy: 67.22 %
Epoch 262, Train Accuracy: 96.15 %, Test Accuracy: 67.34 %
Epoch 263, Train Accuracy: 96.11 %, Test Accuracy: 67.23 %
Epoch 264, Train Accuracy: 96.09 %, Test Accuracy: 67.24 %
Epoch 265, Train Accuracy: 96.03 %, Test Accuracy: 67.29 %
Epoch 266, Train Accuracy: 96.14 %, Test Accuracy: 67.19 %
Epoch 267, Train Accuracy: 95.93 %, Test Accuracy: 67.26 %
Epoch 268, Train Accuracy: 96.00 %, Test Accuracy: 67.17 %
Epoch 269, Train Accuracy: 96.00 %, Test Accuracy: 67.23 %
Epoch 270, Train Accuracy: 96.32 %, Test Accuracy: 67.38 %
Epoch 271, Train Accuracy: 96.17 %, Test Accuracy: 67.29 %
Epoch 272, Train Accuracy: 96.15 %, Test Accuracy: 67.25 %
Epoch 273, Train Accuracy: 96.15 %, Test Accuracy: 67.27 %
Epoch 274, Train Accuracy: 96.19 %, Test Accuracy: 67.32 %
Epoch 275, Train Accuracy: 96.11 %, Test Accuracy: 67.32 %
Epoch 276, Train Accuracy: 96.23 %, Test Accuracy: 67.26 %
Epoch 277, Train Accuracy: 96.10 %, Test Accuracy: 67.34 %
Epoch 278, Train Accuracy: 96.24 %, Test Accuracy: 67.29 %
Epoch 279, Train Accuracy: 96.15 %, Test Accuracy: 67.40 %
Epoch 280, Train Accuracy: 96.16 %, Test Accuracy: 67.29 %
Epoch 281, Train Accuracy: 96.18 %, Test Accuracy: 67.28 %
Epoch 282, Train Accuracy: 96.00 %, Test Accuracy: 67.18 %
Epoch 283, Train Accuracy: 96.18 %, Test Accuracy: 67.18 %
Epoch 284, Train Accuracy: 96.22 %, Test Accuracy: 67.25 %
Epoch 285, Train Accuracy: 96.10 %, Test Accuracy: 67.23 %
Epoch 286, Train Accuracy: 96.23 %, Test Accuracy: 67.31 %
Epoch 287, Train Accuracy: 96.12 %, Test Accuracy: 67.31 %
Epoch 288, Train Accuracy: 96.04 %, Test Accuracy: 67.12 %
Epoch 289, Train Accuracy: 96.10 %, Test Accuracy: 67.19 %
Epoch 290, Train Accuracy: 95.99 %, Test Accuracy: 67.21 %
Epoch 291, Train Accuracy: 96.11 %, Test Accuracy: 67.12 %
Epoch 292, Train Accuracy: 96.15 %, Test Accuracy: 67.21 %
Epoch 293, Train Accuracy: 96.05 %, Test Accuracy: 67.24 %
Epoch 294, Train Accuracy: 96.07 %, Test Accuracy: 67.26 %
Epoch 295, Train Accuracy: 96.04 %, Test Accuracy: 67.29 %
Epoch 296, Train Accuracy: 96.11 %, Test Accuracy: 67.29 %
Epoch 297, Train Accuracy: 96.10 %, Test Accuracy: 67.27 %
Epoch 298, Train Accuracy: 96.08 %, Test Accuracy: 67.19 %
Epoch 299, Train Accuracy: 96.10 %, Test Accuracy: 67.33 %
Epoch 300, Train Accuracy: 96.05 %, Test Accuracy: 67.30 %
Epoch 301, Train Accuracy: 96.14 %, Test Accuracy: 67.32 %
Epoch 302, Train Accuracy: 96.20 %, Test Accuracy: 67.21 %
Epoch 303, Train Accuracy: 96.03 %, Test Accuracy: 67.28 %
Epoch 304, Train Accuracy: 96.24 %, Test Accuracy: 67.10 %
Epoch 305, Train Accuracy: 96.17 %, Test Accuracy: 67.13 %
Epoch 306, Train Accuracy: 96.08 %, Test Accuracy: 67.33 %
Epoch 307, Train Accuracy: 96.17 %, Test Accuracy: 67.20 %
Epoch 308, Train Accuracy: 96.02 %, Test Accuracy: 67.25 %
Epoch 309, Train Accuracy: 96.14 %, Test Accuracy: 67.12 %
Epoch 310, Train Accuracy: 96.19 %, Test Accuracy: 67.32 %
Epoch 311, Train Accuracy: 96.17 %, Test Accuracy: 67.34 %
Epoch 312, Train Accuracy: 96.17 %, Test Accuracy: 67.30 %
Epoch 313, Train Accuracy: 96.18 %, Test Accuracy: 67.09 %
Epoch 314, Train Accuracy: 96.03 %, Test Accuracy: 67.25 %
Epoch 315, Train Accuracy: 96.11 %, Test Accuracy: 67.23 %
Epoch 316, Train Accuracy: 96.05 %, Test Accuracy: 67.16 %
Epoch 317, Train Accuracy: 95.97 %, Test Accuracy: 67.40 %
Epoch 318, Train Accuracy: 96.17 %, Test Accuracy: 67.29 %
Epoch 319, Train Accuracy: 96.12 %, Test Accuracy: 67.31 %
Epoch 320, Train Accuracy: 96.04 %, Test Accuracy: 67.14 %
Epoch 321, Train Accuracy: 96.16 %, Test Accuracy: 67.22 %
Epoch 322, Train Accuracy: 96.10 %, Test Accuracy: 67.39 %
Epoch 323, Train Accuracy: 96.28 %, Test Accuracy: 67.18 %
Epoch 324, Train Accuracy: 96.09 %, Test Accuracy: 67.30 %
Epoch 325, Train Accuracy: 96.22 %, Test Accuracy: 67.15 %
Epoch 326, Train Accuracy: 96.19 %, Test Accuracy: 67.24 %
Epoch 327, Train Accuracy: 96.11 %, Test Accuracy: 67.22 %
96  minutes
RUN_DONE
