NODE=[HOST_f0845cc956] | JOB=bg600-cos-s1 4683672
ARGS: --optimizer AdamW --alpha0 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 600 --seed 1 --save-directory cluster/Account1/metaopt/runs/bg --run-name bg600_cos_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=300000 COS_WARMUP=default
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.12 %, Test Accuracy: 47.32 %
Epoch 111, Train Accuracy: 96.63 %, Test Accuracy: 90.28 %
Epoch 112, Train Accuracy: 96.61 %, Test Accuracy: 90.48 %
Epoch 113, Train Accuracy: 96.56 %, Test Accuracy: 90.52 %
Epoch 114, Train Accuracy: 96.73 %, Test Accuracy: 90.42 %
Epoch 115, Train Accuracy: 96.46 %, Test Accuracy: 90.98 %
Epoch 116, Train Accuracy: 96.65 %, Test Accuracy: 89.68 %
Epoch 117, Train Accuracy: 96.54 %, Test Accuracy: 90.36 %
Epoch 118, Train Accuracy: 96.61 %, Test Accuracy: 88.97 %
Epoch 119, Train Accuracy: 96.68 %, Test Accuracy: 91.09 %
Epoch 120, Train Accuracy: 96.70 %, Test Accuracy: 90.30 %
Epoch 121, Train Accuracy: 96.71 %, Test Accuracy: 91.53 %
Epoch 122, Train Accuracy: 96.68 %, Test Accuracy: 90.09 %
Epoch 123, Train Accuracy: 96.74 %, Test Accuracy: 90.31 %
Epoch 124, Train Accuracy: 96.79 %, Test Accuracy: 90.81 %
Epoch 125, Train Accuracy: 96.66 %, Test Accuracy: 91.52 %
Epoch 126, Train Accuracy: 96.89 %, Test Accuracy: 89.41 %
Epoch 127, Train Accuracy: 96.63 %, Test Accuracy: 90.54 %
Epoch 128, Train Accuracy: 96.58 %, Test Accuracy: 91.93 %
Epoch 129, Train Accuracy: 96.91 %, Test Accuracy: 90.05 %
Epoch 130, Train Accuracy: 96.52 %, Test Accuracy: 89.94 %
Epoch 131, Train Accuracy: 96.90 %, Test Accuracy: 90.55 %
Epoch 132, Train Accuracy: 96.73 %, Test Accuracy: 91.02 %
Epoch 133, Train Accuracy: 96.76 %, Test Accuracy: 90.74 %
Epoch 134, Train Accuracy: 96.74 %, Test Accuracy: 90.75 %
Epoch 135, Train Accuracy: 96.79 %, Test Accuracy: 90.58 %
Epoch 136, Train Accuracy: 96.68 %, Test Accuracy: 89.81 %
Epoch 137, Train Accuracy: 96.92 %, Test Accuracy: 91.72 %
Epoch 138, Train Accuracy: 96.81 %, Test Accuracy: 91.56 %
Epoch 139, Train Accuracy: 96.91 %, Test Accuracy: 91.28 %
Epoch 140, Train Accuracy: 96.68 %, Test Accuracy: 91.39 %
Epoch 141, Train Accuracy: 96.91 %, Test Accuracy: 88.55 %
Epoch 142, Train Accuracy: 96.92 %, Test Accuracy: 90.69 %
Epoch 143, Train Accuracy: 96.86 %, Test Accuracy: 90.20 %
Epoch 144, Train Accuracy: 96.95 %, Test Accuracy: 92.13 %
Epoch 145, Train Accuracy: 96.95 %, Test Accuracy: 90.34 %
Epoch 146, Train Accuracy: 96.85 %, Test Accuracy: 91.17 %
Epoch 147, Train Accuracy: 96.93 %, Test Accuracy: 91.11 %
Epoch 148, Train Accuracy: 96.77 %, Test Accuracy: 91.60 %
Epoch 149, Train Accuracy: 97.01 %, Test Accuracy: 90.28 %
Epoch 150, Train Accuracy: 96.98 %, Test Accuracy: 90.38 %
Epoch 151, Train Accuracy: 96.86 %, Test Accuracy: 91.63 %
Epoch 152, Train Accuracy: 96.88 %, Test Accuracy: 90.96 %
Epoch 153, Train Accuracy: 96.96 %, Test Accuracy: 90.32 %
Epoch 154, Train Accuracy: 97.02 %, Test Accuracy: 90.50 %
Epoch 155, Train Accuracy: 96.93 %, Test Accuracy: 91.36 %
Epoch 156, Train Accuracy: 97.11 %, Test Accuracy: 90.61 %
Epoch 157, Train Accuracy: 96.83 %, Test Accuracy: 90.05 %
Epoch 158, Train Accuracy: 96.89 %, Test Accuracy: 90.73 %
Epoch 159, Train Accuracy: 97.08 %, Test Accuracy: 90.97 %
Epoch 160, Train Accuracy: 97.11 %, Test Accuracy: 91.66 %
Epoch 161, Train Accuracy: 96.98 %, Test Accuracy: 90.71 %
Epoch 162, Train Accuracy: 96.88 %, Test Accuracy: 90.45 %
Epoch 163, Train Accuracy: 97.06 %, Test Accuracy: 91.81 %
Epoch 164, Train Accuracy: 97.09 %, Test Accuracy: 91.01 %
Epoch 165, Train Accuracy: 97.14 %, Test Accuracy: 91.10 %
Epoch 166, Train Accuracy: 96.97 %, Test Accuracy: 90.67 %
Epoch 167, Train Accuracy: 97.11 %, Test Accuracy: 91.81 %
Epoch 168, Train Accuracy: 96.97 %, Test Accuracy: 90.36 %
Epoch 169, Train Accuracy: 97.03 %, Test Accuracy: 90.23 %
Epoch 170, Train Accuracy: 97.01 %, Test Accuracy: 90.60 %
Epoch 171, Train Accuracy: 97.16 %, Test Accuracy: 91.43 %
Epoch 172, Train Accuracy: 97.17 %, Test Accuracy: 91.16 %
Epoch 173, Train Accuracy: 97.26 %, Test Accuracy: 91.50 %
Epoch 174, Train Accuracy: 96.96 %, Test Accuracy: 91.70 %
Epoch 175, Train Accuracy: 97.20 %, Test Accuracy: 90.48 %
Epoch 176, Train Accuracy: 97.12 %, Test Accuracy: 91.18 %
Epoch 177, Train Accuracy: 97.24 %, Test Accuracy: 91.19 %
Epoch 178, Train Accuracy: 97.32 %, Test Accuracy: 90.47 %
Epoch 179, Train Accuracy: 97.02 %, Test Accuracy: 91.77 %
Epoch 180, Train Accuracy: 97.15 %, Test Accuracy: 91.31 %
Epoch 181, Train Accuracy: 97.23 %, Test Accuracy: 91.69 %
Epoch 182, Train Accuracy: 97.33 %, Test Accuracy: 91.96 %
Epoch 183, Train Accuracy: 97.07 %, Test Accuracy: 91.04 %
Epoch 184, Train Accuracy: 97.25 %, Test Accuracy: 90.75 %
Epoch 185, Train Accuracy: 97.40 %, Test Accuracy: 89.76 %
Epoch 186, Train Accuracy: 97.33 %, Test Accuracy: 91.43 %
Epoch 187, Train Accuracy: 96.98 %, Test Accuracy: 91.83 %
Epoch 188, Train Accuracy: 97.43 %, Test Accuracy: 91.30 %
Epoch 189, Train Accuracy: 97.18 %, Test Accuracy: 89.84 %
Epoch 190, Train Accuracy: 97.20 %, Test Accuracy: 91.19 %
Epoch 191, Train Accuracy: 97.26 %, Test Accuracy: 90.17 %
Epoch 192, Train Accuracy: 97.27 %, Test Accuracy: 91.75 %
Epoch 193, Train Accuracy: 97.23 %, Test Accuracy: 90.28 %
Epoch 194, Train Accuracy: 97.15 %, Test Accuracy: 90.41 %
Epoch 195, Train Accuracy: 97.46 %, Test Accuracy: 91.31 %
Epoch 196, Train Accuracy: 97.44 %, Test Accuracy: 90.31 %
Epoch 197, Train Accuracy: 97.29 %, Test Accuracy: 90.26 %
Epoch 198, Train Accuracy: 97.36 %, Test Accuracy: 89.52 %
Epoch 199, Train Accuracy: 97.22 %, Test Accuracy: 91.05 %
Epoch 200, Train Accuracy: 97.39 %, Test Accuracy: 91.33 %
Epoch 201, Train Accuracy: 97.39 %, Test Accuracy: 90.97 %
Epoch 202, Train Accuracy: 97.37 %, Test Accuracy: 91.14 %
Epoch 203, Train Accuracy: 97.47 %, Test Accuracy: 90.99 %
Epoch 204, Train Accuracy: 97.44 %, Test Accuracy: 91.17 %
Epoch 205, Train Accuracy: 97.26 %, Test Accuracy: 91.27 %
Epoch 206, Train Accuracy: 97.49 %, Test Accuracy: 91.26 %
Epoch 207, Train Accuracy: 97.57 %, Test Accuracy: 91.11 %
Epoch 208, Train Accuracy: 97.40 %, Test Accuracy: 90.74 %
Epoch 209, Train Accuracy: 97.54 %, Test Accuracy: 89.54 %
Epoch 210, Train Accuracy: 97.35 %, Test Accuracy: 91.80 %
Epoch 211, Train Accuracy: 97.69 %, Test Accuracy: 90.91 %
Epoch 212, Train Accuracy: 97.44 %, Test Accuracy: 91.08 %
Epoch 213, Train Accuracy: 97.45 %, Test Accuracy: 91.43 %
Epoch 214, Train Accuracy: 97.63 %, Test Accuracy: 91.49 %
Epoch 215, Train Accuracy: 97.53 %, Test Accuracy: 92.07 %
Epoch 216, Train Accuracy: 97.58 %, Test Accuracy: 90.87 %
Epoch 217, Train Accuracy: 97.48 %, Test Accuracy: 91.95 %
Epoch 218, Train Accuracy: 97.59 %, Test Accuracy: 91.72 %
Epoch 219, Train Accuracy: 97.46 %, Test Accuracy: 91.39 %
Epoch 220, Train Accuracy: 97.67 %, Test Accuracy: 91.37 %
Epoch 221, Train Accuracy: 97.63 %, Test Accuracy: 91.72 %
Epoch 222, Train Accuracy: 97.55 %, Test Accuracy: 91.19 %
Epoch 223, Train Accuracy: 97.50 %, Test Accuracy: 91.10 %
Epoch 224, Train Accuracy: 97.65 %, Test Accuracy: 92.00 %
Epoch 225, Train Accuracy: 97.59 %, Test Accuracy: 89.56 %
Epoch 226, Train Accuracy: 97.55 %, Test Accuracy: 91.58 %
Epoch 227, Train Accuracy: 97.53 %, Test Accuracy: 89.90 %
Epoch 228, Train Accuracy: 97.55 %, Test Accuracy: 90.84 %
Epoch 229, Train Accuracy: 97.83 %, Test Accuracy: 91.58 %
Epoch 230, Train Accuracy: 97.63 %, Test Accuracy: 91.44 %
Epoch 231, Train Accuracy: 97.39 %, Test Accuracy: 92.25 %
Epoch 232, Train Accuracy: 97.67 %, Test Accuracy: 89.40 %
Epoch 233, Train Accuracy: 97.71 %, Test Accuracy: 91.27 %
Epoch 234, Train Accuracy: 97.56 %, Test Accuracy: 90.94 %
Epoch 235, Train Accuracy: 97.88 %, Test Accuracy: 91.12 %
Epoch 236, Train Accuracy: 97.53 %, Test Accuracy: 90.93 %
Epoch 237, Train Accuracy: 97.84 %, Test Accuracy: 91.31 %
Epoch 238, Train Accuracy: 97.54 %, Test Accuracy: 91.29 %
Epoch 239, Train Accuracy: 97.64 %, Test Accuracy: 92.54 %
Epoch 240, Train Accuracy: 97.82 %, Test Accuracy: 89.59 %
Epoch 241, Train Accuracy: 97.68 %, Test Accuracy: 92.09 %
Epoch 242, Train Accuracy: 97.86 %, Test Accuracy: 90.96 %
Epoch 243, Train Accuracy: 97.78 %, Test Accuracy: 89.73 %
Epoch 244, Train Accuracy: 97.67 %, Test Accuracy: 90.56 %
Epoch 245, Train Accuracy: 97.93 %, Test Accuracy: 91.19 %
Epoch 246, Train Accuracy: 97.75 %, Test Accuracy: 91.14 %
Epoch 247, Train Accuracy: 97.83 %, Test Accuracy: 92.65 %
Epoch 248, Train Accuracy: 97.89 %, Test Accuracy: 91.87 %
Epoch 249, Train Accuracy: 97.70 %, Test Accuracy: 91.98 %
Epoch 250, Train Accuracy: 97.93 %, Test Accuracy: 91.59 %
Epoch 251, Train Accuracy: 97.75 %, Test Accuracy: 90.67 %
Epoch 252, Train Accuracy: 97.72 %, Test Accuracy: 91.76 %
Epoch 253, Train Accuracy: 97.80 %, Test Accuracy: 91.35 %
Epoch 254, Train Accuracy: 97.94 %, Test Accuracy: 90.80 %
Epoch 255, Train Accuracy: 97.87 %, Test Accuracy: 90.64 %
Epoch 256, Train Accuracy: 97.96 %, Test Accuracy: 91.93 %
Epoch 257, Train Accuracy: 97.93 %, Test Accuracy: 92.00 %
Epoch 258, Train Accuracy: 97.84 %, Test Accuracy: 91.23 %
Epoch 259, Train Accuracy: 98.08 %, Test Accuracy: 91.61 %
Epoch 260, Train Accuracy: 98.10 %, Test Accuracy: 91.64 %
Epoch 261, Train Accuracy: 97.71 %, Test Accuracy: 92.47 %
Epoch 262, Train Accuracy: 98.04 %, Test Accuracy: 91.03 %
Epoch 263, Train Accuracy: 97.87 %, Test Accuracy: 92.22 %
Epoch 264, Train Accuracy: 98.08 %, Test Accuracy: 92.59 %
Epoch 265, Train Accuracy: 97.88 %, Test Accuracy: 92.07 %
Epoch 266, Train Accuracy: 98.08 %, Test Accuracy: 90.76 %
Epoch 267, Train Accuracy: 97.97 %, Test Accuracy: 91.73 %
Epoch 268, Train Accuracy: 97.94 %, Test Accuracy: 90.43 %
Epoch 269, Train Accuracy: 98.05 %, Test Accuracy: 91.66 %
Epoch 270, Train Accuracy: 97.97 %, Test Accuracy: 91.88 %
Epoch 271, Train Accuracy: 97.97 %, Test Accuracy: 91.84 %
Epoch 272, Train Accuracy: 98.06 %, Test Accuracy: 92.17 %
Epoch 273, Train Accuracy: 98.21 %, Test Accuracy: 91.06 %
Epoch 274, Train Accuracy: 97.96 %, Test Accuracy: 91.40 %
Epoch 275, Train Accuracy: 98.16 %, Test Accuracy: 92.22 %
Epoch 276, Train Accuracy: 98.06 %, Test Accuracy: 91.86 %
Epoch 277, Train Accuracy: 98.20 %, Test Accuracy: 91.50 %
Epoch 278, Train Accuracy: 98.07 %, Test Accuracy: 92.84 %
Epoch 279, Train Accuracy: 98.07 %, Test Accuracy: 90.88 %
Epoch 280, Train Accuracy: 98.26 %, Test Accuracy: 92.12 %
Epoch 281, Train Accuracy: 98.22 %, Test Accuracy: 91.81 %
Epoch 282, Train Accuracy: 98.10 %, Test Accuracy: 90.79 %
Epoch 283, Train Accuracy: 98.15 %, Test Accuracy: 91.48 %
Epoch 284, Train Accuracy: 98.22 %, Test Accuracy: 91.53 %
Epoch 285, Train Accuracy: 98.11 %, Test Accuracy: 91.40 %
Epoch 286, Train Accuracy: 98.25 %, Test Accuracy: 91.67 %
Epoch 287, Train Accuracy: 98.15 %, Test Accuracy: 91.40 %
Epoch 288, Train Accuracy: 98.30 %, Test Accuracy: 92.31 %
Epoch 289, Train Accuracy: 98.21 %, Test Accuracy: 92.41 %
Epoch 290, Train Accuracy: 98.35 %, Test Accuracy: 92.21 %
Epoch 291, Train Accuracy: 98.21 %, Test Accuracy: 92.09 %
Epoch 292, Train Accuracy: 98.25 %, Test Accuracy: 90.60 %
Epoch 293, Train Accuracy: 98.35 %, Test Accuracy: 91.67 %
Epoch 294, Train Accuracy: 98.22 %, Test Accuracy: 92.12 %
Epoch 295, Train Accuracy: 98.36 %, Test Accuracy: 91.62 %
Epoch 296, Train Accuracy: 98.16 %, Test Accuracy: 90.96 %
Epoch 297, Train Accuracy: 98.37 %, Test Accuracy: 92.08 %
Epoch 298, Train Accuracy: 98.31 %, Test Accuracy: 92.15 %
Epoch 299, Train Accuracy: 98.19 %, Test Accuracy: 92.60 %
Epoch 300, Train Accuracy: 98.37 %, Test Accuracy: 91.86 %
Epoch 301, Train Accuracy: 98.32 %, Test Accuracy: 92.52 %
Epoch 302, Train Accuracy: 98.55 %, Test Accuracy: 92.10 %
Epoch 303, Train Accuracy: 98.32 %, Test Accuracy: 92.05 %
Epoch 304, Train Accuracy: 98.30 %, Test Accuracy: 91.57 %
Epoch 305, Train Accuracy: 98.39 %, Test Accuracy: 91.87 %
Epoch 306, Train Accuracy: 98.45 %, Test Accuracy: 91.98 %
Epoch 307, Train Accuracy: 98.53 %, Test Accuracy: 90.77 %
Epoch 308, Train Accuracy: 98.47 %, Test Accuracy: 93.01 %
Epoch 309, Train Accuracy: 98.43 %, Test Accuracy: 90.81 %
Epoch 310, Train Accuracy: 98.37 %, Test Accuracy: 92.43 %
Epoch 311, Train Accuracy: 98.56 %, Test Accuracy: 92.44 %
Epoch 312, Train Accuracy: 98.38 %, Test Accuracy: 92.88 %
Epoch 313, Train Accuracy: 98.60 %, Test Accuracy: 92.89 %
Epoch 314, Train Accuracy: 98.50 %, Test Accuracy: 91.69 %
Epoch 315, Train Accuracy: 98.51 %, Test Accuracy: 92.06 %
Epoch 316, Train Accuracy: 98.43 %, Test Accuracy: 92.81 %
Epoch 317, Train Accuracy: 98.61 %, Test Accuracy: 92.40 %
Epoch 318, Train Accuracy: 98.50 %, Test Accuracy: 92.06 %
Epoch 319, Train Accuracy: 98.50 %, Test Accuracy: 92.35 %
Epoch 320, Train Accuracy: 98.61 %, Test Accuracy: 92.78 %
Epoch 321, Train Accuracy: 98.62 %, Test Accuracy: 91.88 %
Epoch 322, Train Accuracy: 98.39 %, Test Accuracy: 92.32 %
Epoch 323, Train Accuracy: 98.52 %, Test Accuracy: 91.74 %
Epoch 324, Train Accuracy: 98.58 %, Test Accuracy: 91.42 %
Epoch 325, Train Accuracy: 98.56 %, Test Accuracy: 92.26 %
Epoch 326, Train Accuracy: 98.47 %, Test Accuracy: 91.96 %
Epoch 327, Train Accuracy: 98.63 %, Test Accuracy: 93.29 %
Epoch 328, Train Accuracy: 98.59 %, Test Accuracy: 92.04 %
Epoch 329, Train Accuracy: 98.63 %, Test Accuracy: 92.35 %
Epoch 330, Train Accuracy: 98.70 %, Test Accuracy: 92.58 %
Epoch 331, Train Accuracy: 98.67 %, Test Accuracy: 92.49 %
Epoch 332, Train Accuracy: 98.61 %, Test Accuracy: 92.12 %
Epoch 333, Train Accuracy: 98.69 %, Test Accuracy: 92.67 %
Epoch 334, Train Accuracy: 98.71 %, Test Accuracy: 91.75 %
Epoch 335, Train Accuracy: 98.70 %, Test Accuracy: 92.82 %
Epoch 336, Train Accuracy: 98.55 %, Test Accuracy: 92.42 %
Epoch 337, Train Accuracy: 98.81 %, Test Accuracy: 92.49 %
Epoch 338, Train Accuracy: 98.68 %, Test Accuracy: 92.23 %
Epoch 339, Train Accuracy: 98.65 %, Test Accuracy: 91.62 %
Epoch 340, Train Accuracy: 98.75 %, Test Accuracy: 92.88 %
Epoch 341, Train Accuracy: 98.72 %, Test Accuracy: 92.64 %
Epoch 342, Train Accuracy: 98.73 %, Test Accuracy: 92.23 %
Epoch 343, Train Accuracy: 98.74 %, Test Accuracy: 92.51 %
Epoch 344, Train Accuracy: 98.90 %, Test Accuracy: 91.54 %
Epoch 345, Train Accuracy: 98.78 %, Test Accuracy: 92.83 %
Epoch 346, Train Accuracy: 98.79 %, Test Accuracy: 92.20 %
Epoch 347, Train Accuracy: 98.82 %, Test Accuracy: 92.58 %
Epoch 348, Train Accuracy: 98.82 %, Test Accuracy: 92.40 %
Epoch 349, Train Accuracy: 98.79 %, Test Accuracy: 92.62 %
Epoch 350, Train Accuracy: 98.87 %, Test Accuracy: 91.87 %
Epoch 351, Train Accuracy: 98.77 %, Test Accuracy: 92.29 %
Epoch 352, Train Accuracy: 98.77 %, Test Accuracy: 92.22 %
Epoch 353, Train Accuracy: 98.97 %, Test Accuracy: 91.32 %
Epoch 354, Train Accuracy: 98.82 %, Test Accuracy: 92.16 %
