NODE=[HOST_fd0c0ddbe6] | JOB=cvh1-kL-s64 5014639 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 328 --stepsize-groups layerwise --seed 64 --save-directory cluster/Account2/metaopt/runs/cvh1 --run-name cvh1-kL-s64
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-kL-s64 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-kL-s64
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.97 %
Epoch 84, Train Accuracy: 98.64 %, Test Accuracy: 65.63 %
Epoch 85, Train Accuracy: 98.75 %, Test Accuracy: 65.67 %
Epoch 86, Train Accuracy: 98.86 %, Test Accuracy: 65.69 %
Epoch 87, Train Accuracy: 98.86 %, Test Accuracy: 65.63 %
Epoch 88, Train Accuracy: 99.01 %, Test Accuracy: 65.72 %
Epoch 89, Train Accuracy: 98.88 %, Test Accuracy: 65.86 %
Epoch 90, Train Accuracy: 99.04 %, Test Accuracy: 66.07 %
Epoch 91, Train Accuracy: 99.09 %, Test Accuracy: 65.30 %
Epoch 92, Train Accuracy: 98.95 %, Test Accuracy: 66.28 %
Epoch 93, Train Accuracy: 99.06 %, Test Accuracy: 65.84 %
Epoch 94, Train Accuracy: 99.12 %, Test Accuracy: 65.39 %
Epoch 95, Train Accuracy: 99.13 %, Test Accuracy: 66.05 %
Epoch 96, Train Accuracy: 99.24 %, Test Accuracy: 66.22 %
Epoch 97, Train Accuracy: 99.18 %, Test Accuracy: 65.86 %
Epoch 98, Train Accuracy: 99.22 %, Test Accuracy: 66.52 %
Epoch 99, Train Accuracy: 99.31 %, Test Accuracy: 66.29 %
Epoch 100, Train Accuracy: 99.33 %, Test Accuracy: 66.46 %
Epoch 101, Train Accuracy: 99.31 %, Test Accuracy: 65.99 %
Epoch 102, Train Accuracy: 99.32 %, Test Accuracy: 66.17 %
Epoch 103, Train Accuracy: 99.25 %, Test Accuracy: 65.95 %
Epoch 104, Train Accuracy: 99.29 %, Test Accuracy: 66.49 %
Epoch 105, Train Accuracy: 99.39 %, Test Accuracy: 66.27 %
Epoch 106, Train Accuracy: 99.40 %, Test Accuracy: 66.28 %
Epoch 107, Train Accuracy: 99.36 %, Test Accuracy: 66.02 %
Epoch 108, Train Accuracy: 99.45 %, Test Accuracy: 66.69 %
Epoch 109, Train Accuracy: 99.48 %, Test Accuracy: 66.31 %
Epoch 110, Train Accuracy: 99.44 %, Test Accuracy: 66.69 %
Epoch 111, Train Accuracy: 99.45 %, Test Accuracy: 66.58 %
Epoch 112, Train Accuracy: 99.52 %, Test Accuracy: 66.71 %
Epoch 113, Train Accuracy: 99.48 %, Test Accuracy: 66.28 %
Epoch 114, Train Accuracy: 99.54 %, Test Accuracy: 65.96 %
Epoch 115, Train Accuracy: 99.47 %, Test Accuracy: 66.32 %
Epoch 116, Train Accuracy: 99.49 %, Test Accuracy: 66.48 %
Epoch 117, Train Accuracy: 99.57 %, Test Accuracy: 66.41 %
Epoch 118, Train Accuracy: 99.56 %, Test Accuracy: 66.15 %
Epoch 119, Train Accuracy: 99.53 %, Test Accuracy: 66.33 %
Epoch 120, Train Accuracy: 99.61 %, Test Accuracy: 66.20 %
Epoch 121, Train Accuracy: 99.59 %, Test Accuracy: 66.29 %
Epoch 122, Train Accuracy: 99.57 %, Test Accuracy: 66.32 %
Epoch 123, Train Accuracy: 99.61 %, Test Accuracy: 66.44 %
Epoch 124, Train Accuracy: 99.52 %, Test Accuracy: 66.61 %
Epoch 125, Train Accuracy: 99.60 %, Test Accuracy: 66.64 %
Epoch 126, Train Accuracy: 99.62 %, Test Accuracy: 66.52 %
Epoch 127, Train Accuracy: 99.58 %, Test Accuracy: 66.45 %
Epoch 128, Train Accuracy: 99.64 %, Test Accuracy: 66.33 %
Epoch 129, Train Accuracy: 99.65 %, Test Accuracy: 66.46 %
Epoch 130, Train Accuracy: 99.58 %, Test Accuracy: 66.65 %
Epoch 131, Train Accuracy: 99.64 %, Test Accuracy: 66.43 %
Epoch 132, Train Accuracy: 99.61 %, Test Accuracy: 66.49 %
Epoch 133, Train Accuracy: 99.62 %, Test Accuracy: 66.74 %
Epoch 134, Train Accuracy: 99.65 %, Test Accuracy: 66.78 %
Epoch 135, Train Accuracy: 99.67 %, Test Accuracy: 66.59 %
Epoch 136, Train Accuracy: 99.69 %, Test Accuracy: 66.56 %
Epoch 137, Train Accuracy: 99.70 %, Test Accuracy: 66.38 %
Epoch 138, Train Accuracy: 99.68 %, Test Accuracy: 66.20 %
Epoch 139, Train Accuracy: 99.70 %, Test Accuracy: 66.53 %
Epoch 140, Train Accuracy: 99.66 %, Test Accuracy: 66.74 %
Epoch 141, Train Accuracy: 99.69 %, Test Accuracy: 66.55 %
Epoch 142, Train Accuracy: 99.69 %, Test Accuracy: 66.63 %
Epoch 143, Train Accuracy: 99.73 %, Test Accuracy: 66.62 %
Epoch 144, Train Accuracy: 99.66 %, Test Accuracy: 66.79 %
Epoch 145, Train Accuracy: 99.71 %, Test Accuracy: 66.86 %
Epoch 146, Train Accuracy: 99.67 %, Test Accuracy: 66.43 %
Epoch 147, Train Accuracy: 99.72 %, Test Accuracy: 66.35 %
Epoch 148, Train Accuracy: 99.72 %, Test Accuracy: 66.46 %
Epoch 149, Train Accuracy: 99.75 %, Test Accuracy: 66.75 %
Epoch 150, Train Accuracy: 99.74 %, Test Accuracy: 66.75 %
Epoch 151, Train Accuracy: 99.70 %, Test Accuracy: 66.83 %
Epoch 152, Train Accuracy: 99.73 %, Test Accuracy: 66.89 %
Epoch 153, Train Accuracy: 99.72 %, Test Accuracy: 66.59 %
Epoch 154, Train Accuracy: 99.76 %, Test Accuracy: 66.53 %
Epoch 155, Train Accuracy: 99.75 %, Test Accuracy: 66.58 %
Epoch 156, Train Accuracy: 99.74 %, Test Accuracy: 66.68 %
Epoch 157, Train Accuracy: 99.76 %, Test Accuracy: 66.35 %
Epoch 158, Train Accuracy: 99.74 %, Test Accuracy: 66.59 %
Epoch 159, Train Accuracy: 99.71 %, Test Accuracy: 66.45 %
Epoch 160, Train Accuracy: 99.78 %, Test Accuracy: 66.46 %
Epoch 161, Train Accuracy: 99.74 %, Test Accuracy: 66.15 %
Epoch 162, Train Accuracy: 99.75 %, Test Accuracy: 66.73 %
Epoch 163, Train Accuracy: 99.77 %, Test Accuracy: 66.77 %
Epoch 164, Train Accuracy: 99.75 %, Test Accuracy: 66.71 %
Epoch 165, Train Accuracy: 99.79 %, Test Accuracy: 66.60 %
Epoch 166, Train Accuracy: 99.76 %, Test Accuracy: 66.78 %
Epoch 167, Train Accuracy: 99.74 %, Test Accuracy: 66.57 %
Epoch 168, Train Accuracy: 99.78 %, Test Accuracy: 66.62 %
Epoch 169, Train Accuracy: 99.79 %, Test Accuracy: 66.74 %
Epoch 170, Train Accuracy: 99.76 %, Test Accuracy: 66.86 %
Epoch 171, Train Accuracy: 99.75 %, Test Accuracy: 66.78 %
Epoch 172, Train Accuracy: 99.79 %, Test Accuracy: 66.77 %
Epoch 173, Train Accuracy: 99.80 %, Test Accuracy: 66.98 %
Epoch 174, Train Accuracy: 99.75 %, Test Accuracy: 66.41 %
Epoch 175, Train Accuracy: 99.79 %, Test Accuracy: 66.52 %
Epoch 176, Train Accuracy: 99.74 %, Test Accuracy: 66.84 %
Epoch 177, Train Accuracy: 99.80 %, Test Accuracy: 66.79 %
Epoch 178, Train Accuracy: 99.76 %, Test Accuracy: 66.50 %
Epoch 179, Train Accuracy: 99.78 %, Test Accuracy: 66.60 %
Epoch 180, Train Accuracy: 99.80 %, Test Accuracy: 66.76 %
Epoch 181, Train Accuracy: 99.77 %, Test Accuracy: 66.57 %
Epoch 182, Train Accuracy: 99.80 %, Test Accuracy: 66.49 %
Epoch 183, Train Accuracy: 99.78 %, Test Accuracy: 66.42 %
Epoch 184, Train Accuracy: 99.78 %, Test Accuracy: 66.48 %
Epoch 185, Train Accuracy: 99.82 %, Test Accuracy: 66.44 %
Epoch 186, Train Accuracy: 99.80 %, Test Accuracy: 66.58 %
Epoch 187, Train Accuracy: 99.78 %, Test Accuracy: 66.68 %
Epoch 188, Train Accuracy: 99.78 %, Test Accuracy: 66.61 %
Epoch 189, Train Accuracy: 99.76 %, Test Accuracy: 66.57 %
Epoch 190, Train Accuracy: 99.82 %, Test Accuracy: 66.70 %
Epoch 191, Train Accuracy: 99.81 %, Test Accuracy: 66.73 %
Epoch 192, Train Accuracy: 99.80 %, Test Accuracy: 66.51 %
Epoch 193, Train Accuracy: 99.80 %, Test Accuracy: 66.58 %
Epoch 194, Train Accuracy: 99.77 %, Test Accuracy: 66.75 %
Epoch 195, Train Accuracy: 99.80 %, Test Accuracy: 66.68 %
Epoch 196, Train Accuracy: 99.78 %, Test Accuracy: 66.55 %
Epoch 197, Train Accuracy: 99.82 %, Test Accuracy: 66.59 %
Epoch 198, Train Accuracy: 99.82 %, Test Accuracy: 66.44 %
Epoch 199, Train Accuracy: 99.80 %, Test Accuracy: 66.65 %
Epoch 200, Train Accuracy: 99.83 %, Test Accuracy: 66.42 %
Epoch 201, Train Accuracy: 99.83 %, Test Accuracy: 66.77 %
Epoch 202, Train Accuracy: 99.83 %, Test Accuracy: 66.56 %
Epoch 203, Train Accuracy: 99.85 %, Test Accuracy: 66.47 %
Epoch 204, Train Accuracy: 99.83 %, Test Accuracy: 66.35 %
Epoch 205, Train Accuracy: 99.82 %, Test Accuracy: 66.62 %
Epoch 206, Train Accuracy: 99.82 %, Test Accuracy: 66.51 %
Epoch 207, Train Accuracy: 99.77 %, Test Accuracy: 66.57 %
Epoch 208, Train Accuracy: 99.84 %, Test Accuracy: 66.74 %
Epoch 209, Train Accuracy: 99.83 %, Test Accuracy: 66.66 %
Epoch 210, Train Accuracy: 99.83 %, Test Accuracy: 66.83 %
Epoch 211, Train Accuracy: 99.82 %, Test Accuracy: 66.44 %
Epoch 212, Train Accuracy: 99.84 %, Test Accuracy: 66.37 %
Epoch 213, Train Accuracy: 99.81 %, Test Accuracy: 66.68 %
Epoch 214, Train Accuracy: 99.83 %, Test Accuracy: 66.39 %
Epoch 215, Train Accuracy: 99.83 %, Test Accuracy: 66.75 %
Epoch 216, Train Accuracy: 99.81 %, Test Accuracy: 66.61 %
Epoch 217, Train Accuracy: 99.85 %, Test Accuracy: 66.65 %
Epoch 218, Train Accuracy: 99.83 %, Test Accuracy: 66.64 %
Epoch 219, Train Accuracy: 99.83 %, Test Accuracy: 66.60 %
Epoch 220, Train Accuracy: 99.84 %, Test Accuracy: 66.75 %
Epoch 221, Train Accuracy: 99.82 %, Test Accuracy: 66.80 %
Epoch 222, Train Accuracy: 99.85 %, Test Accuracy: 66.78 %
Epoch 223, Train Accuracy: 99.81 %, Test Accuracy: 66.64 %
Epoch 224, Train Accuracy: 99.83 %, Test Accuracy: 66.84 %
Epoch 225, Train Accuracy: 99.83 %, Test Accuracy: 66.68 %
Epoch 226, Train Accuracy: 99.84 %, Test Accuracy: 66.65 %
Epoch 227, Train Accuracy: 99.81 %, Test Accuracy: 66.54 %
Epoch 228, Train Accuracy: 99.84 %, Test Accuracy: 66.43 %
Epoch 229, Train Accuracy: 99.87 %, Test Accuracy: 66.60 %
Epoch 230, Train Accuracy: 99.85 %, Test Accuracy: 66.54 %
Epoch 231, Train Accuracy: 99.83 %, Test Accuracy: 66.68 %
Epoch 232, Train Accuracy: 99.85 %, Test Accuracy: 66.63 %
Epoch 233, Train Accuracy: 99.83 %, Test Accuracy: 66.77 %
Epoch 234, Train Accuracy: 99.84 %, Test Accuracy: 66.82 %
Epoch 235, Train Accuracy: 99.84 %, Test Accuracy: 66.83 %
Epoch 236, Train Accuracy: 99.87 %, Test Accuracy: 66.59 %
Epoch 237, Train Accuracy: 99.84 %, Test Accuracy: 66.81 %
Epoch 238, Train Accuracy: 99.86 %, Test Accuracy: 66.82 %
Epoch 239, Train Accuracy: 99.81 %, Test Accuracy: 66.98 %
Epoch 240, Train Accuracy: 99.85 %, Test Accuracy: 66.61 %
Epoch 241, Train Accuracy: 99.84 %, Test Accuracy: 66.48 %
Epoch 242, Train Accuracy: 99.84 %, Test Accuracy: 66.50 %
Epoch 243, Train Accuracy: 99.82 %, Test Accuracy: 66.73 %
Epoch 244, Train Accuracy: 99.84 %, Test Accuracy: 66.36 %
Epoch 245, Train Accuracy: 99.82 %, Test Accuracy: 66.84 %
Epoch 246, Train Accuracy: 99.86 %, Test Accuracy: 66.61 %
Epoch 247, Train Accuracy: 99.85 %, Test Accuracy: 66.80 %
Epoch 248, Train Accuracy: 99.85 %, Test Accuracy: 66.57 %
Epoch 249, Train Accuracy: 99.84 %, Test Accuracy: 66.27 %
Epoch 250, Train Accuracy: 99.85 %, Test Accuracy: 66.66 %
Epoch 251, Train Accuracy: 99.87 %, Test Accuracy: 66.61 %
Epoch 252, Train Accuracy: 99.83 %, Test Accuracy: 66.67 %
Epoch 253, Train Accuracy: 99.85 %, Test Accuracy: 66.71 %
Epoch 254, Train Accuracy: 99.85 %, Test Accuracy: 66.50 %
Epoch 255, Train Accuracy: 99.85 %, Test Accuracy: 66.70 %
Epoch 256, Train Accuracy: 99.87 %, Test Accuracy: 66.88 %
Epoch 257, Train Accuracy: 99.84 %, Test Accuracy: 66.65 %
Epoch 258, Train Accuracy: 99.85 %, Test Accuracy: 66.76 %
Epoch 259, Train Accuracy: 99.85 %, Test Accuracy: 66.55 %
Epoch 260, Train Accuracy: 99.87 %, Test Accuracy: 66.80 %
Epoch 261, Train Accuracy: 99.84 %, Test Accuracy: 66.48 %
Epoch 262, Train Accuracy: 99.86 %, Test Accuracy: 66.54 %
Epoch 263, Train Accuracy: 99.83 %, Test Accuracy: 66.62 %
Epoch 264, Train Accuracy: 99.85 %, Test Accuracy: 66.67 %
Epoch 265, Train Accuracy: 99.87 %, Test Accuracy: 66.76 %
Epoch 266, Train Accuracy: 99.83 %, Test Accuracy: 66.80 %
Epoch 267, Train Accuracy: 99.87 %, Test Accuracy: 66.64 %
Epoch 268, Train Accuracy: 99.88 %, Test Accuracy: 66.60 %
Epoch 269, Train Accuracy: 99.84 %, Test Accuracy: 66.73 %
Epoch 270, Train Accuracy: 99.81 %, Test Accuracy: 66.52 %
Epoch 271, Train Accuracy: 99.85 %, Test Accuracy: 66.75 %
Epoch 272, Train Accuracy: 99.85 %, Test Accuracy: 66.71 %
Epoch 273, Train Accuracy: 99.87 %, Test Accuracy: 66.59 %
Epoch 274, Train Accuracy: 99.86 %, Test Accuracy: 66.86 %
Epoch 275, Train Accuracy: 99.86 %, Test Accuracy: 66.49 %
Epoch 276, Train Accuracy: 99.86 %, Test Accuracy: 66.44 %
Epoch 277, Train Accuracy: 99.88 %, Test Accuracy: 66.42 %
Epoch 278, Train Accuracy: 99.84 %, Test Accuracy: 66.50 %
Epoch 279, Train Accuracy: 99.84 %, Test Accuracy: 66.90 %
Epoch 280, Train Accuracy: 99.89 %, Test Accuracy: 66.74 %
Epoch 281, Train Accuracy: 99.88 %, Test Accuracy: 66.75 %
Epoch 282, Train Accuracy: 99.83 %, Test Accuracy: 66.37 %
Epoch 283, Train Accuracy: 99.84 %, Test Accuracy: 66.83 %
Epoch 284, Train Accuracy: 99.85 %, Test Accuracy: 66.59 %
Epoch 285, Train Accuracy: 99.87 %, Test Accuracy: 66.55 %
Epoch 286, Train Accuracy: 99.86 %, Test Accuracy: 66.73 %
Epoch 287, Train Accuracy: 99.85 %, Test Accuracy: 66.73 %
Epoch 288, Train Accuracy: 99.86 %, Test Accuracy: 66.56 %
Epoch 289, Train Accuracy: 99.89 %, Test Accuracy: 66.66 %
Epoch 290, Train Accuracy: 99.87 %, Test Accuracy: 66.57 %
Epoch 291, Train Accuracy: 99.86 %, Test Accuracy: 66.75 %
Epoch 292, Train Accuracy: 99.88 %, Test Accuracy: 66.74 %
Epoch 293, Train Accuracy: 99.83 %, Test Accuracy: 66.56 %
Epoch 294, Train Accuracy: 99.86 %, Test Accuracy: 66.77 %
Epoch 295, Train Accuracy: 99.88 %, Test Accuracy: 66.55 %
Epoch 296, Train Accuracy: 99.88 %, Test Accuracy: 66.73 %
Epoch 297, Train Accuracy: 99.87 %, Test Accuracy: 66.78 %
Epoch 298, Train Accuracy: 99.88 %, Test Accuracy: 66.68 %
Epoch 299, Train Accuracy: 99.87 %, Test Accuracy: 66.83 %
Epoch 300, Train Accuracy: 99.87 %, Test Accuracy: 66.84 %
Epoch 301, Train Accuracy: 99.85 %, Test Accuracy: 66.61 %
Epoch 302, Train Accuracy: 99.85 %, Test Accuracy: 66.89 %
Epoch 303, Train Accuracy: 99.87 %, Test Accuracy: 66.82 %
Epoch 304, Train Accuracy: 99.87 %, Test Accuracy: 66.69 %
Epoch 305, Train Accuracy: 99.85 %, Test Accuracy: 66.74 %
Epoch 306, Train Accuracy: 99.87 %, Test Accuracy: 66.75 %
Epoch 307, Train Accuracy: 99.86 %, Test Accuracy: 66.64 %
Epoch 308, Train Accuracy: 99.86 %, Test Accuracy: 66.99 %
Epoch 309, Train Accuracy: 99.87 %, Test Accuracy: 66.29 %
Epoch 310, Train Accuracy: 99.84 %, Test Accuracy: 66.68 %
Epoch 311, Train Accuracy: 99.86 %, Test Accuracy: 66.71 %
Epoch 312, Train Accuracy: 99.89 %, Test Accuracy: 66.98 %
Epoch 313, Train Accuracy: 99.88 %, Test Accuracy: 66.58 %
Epoch 314, Train Accuracy: 99.85 %, Test Accuracy: 66.71 %
Epoch 315, Train Accuracy: 99.88 %, Test Accuracy: 66.72 %
Epoch 316, Train Accuracy: 99.85 %, Test Accuracy: 66.72 %
Epoch 317, Train Accuracy: 99.86 %, Test Accuracy: 66.63 %
Epoch 318, Train Accuracy: 99.87 %, Test Accuracy: 66.81 %
Epoch 319, Train Accuracy: 99.88 %, Test Accuracy: 66.66 %
Epoch 320, Train Accuracy: 99.87 %, Test Accuracy: 66.87 %
Epoch 321, Train Accuracy: 99.88 %, Test Accuracy: 66.66 %
Epoch 322, Train Accuracy: 99.85 %, Test Accuracy: 66.59 %
Epoch 323, Train Accuracy: 99.88 %, Test Accuracy: 66.56 %
Epoch 324, Train Accuracy: 99.88 %, Test Accuracy: 66.69 %
Epoch 325, Train Accuracy: 99.90 %, Test Accuracy: 66.69 %
Epoch 326, Train Accuracy: 99.86 %, Test Accuracy: 66.86 %
Epoch 327, Train Accuracy: 99.87 %, Test Accuracy: 66.58 %
89  minutes
RUN_DONE
