NODE=[HOST_2f2f29d9e1] | JOB=g3-sgdmAdam-blk6-s1 4679440
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/gate3 --run-name g3_sgdmAdam_blk6_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 72, Train Accuracy: 98.22 %, Test Accuracy: 90.34 %
Epoch 73, Train Accuracy: 98.30 %, Test Accuracy: 90.40 %
Epoch 74, Train Accuracy: 98.29 %, Test Accuracy: 90.36 %
Epoch 75, Train Accuracy: 98.30 %, Test Accuracy: 90.64 %
Epoch 76, Train Accuracy: 98.40 %, Test Accuracy: 90.55 %
Epoch 77, Train Accuracy: 98.38 %, Test Accuracy: 90.57 %
Epoch 78, Train Accuracy: 98.48 %, Test Accuracy: 90.60 %
Epoch 79, Train Accuracy: 98.52 %, Test Accuracy: 90.53 %
Epoch 80, Train Accuracy: 98.66 %, Test Accuracy: 90.44 %
Epoch 81, Train Accuracy: 98.73 %, Test Accuracy: 90.29 %
Epoch 82, Train Accuracy: 98.66 %, Test Accuracy: 90.65 %
Epoch 83, Train Accuracy: 98.75 %, Test Accuracy: 90.49 %
Epoch 84, Train Accuracy: 98.81 %, Test Accuracy: 90.68 %
Epoch 85, Train Accuracy: 98.76 %, Test Accuracy: 90.49 %
Epoch 86, Train Accuracy: 98.88 %, Test Accuracy: 90.40 %
Epoch 87, Train Accuracy: 98.91 %, Test Accuracy: 90.59 %
Epoch 88, Train Accuracy: 98.83 %, Test Accuracy: 90.47 %
Epoch 89, Train Accuracy: 98.93 %, Test Accuracy: 90.70 %
Epoch 90, Train Accuracy: 99.03 %, Test Accuracy: 90.65 %
Epoch 91, Train Accuracy: 98.97 %, Test Accuracy: 90.51 %
Epoch 92, Train Accuracy: 99.01 %, Test Accuracy: 90.48 %
Epoch 93, Train Accuracy: 98.98 %, Test Accuracy: 90.59 %
Epoch 94, Train Accuracy: 99.02 %, Test Accuracy: 90.41 %
Epoch 95, Train Accuracy: 99.01 %, Test Accuracy: 90.80 %
Epoch 96, Train Accuracy: 99.01 %, Test Accuracy: 90.64 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 90.72 %
Epoch 98, Train Accuracy: 99.05 %, Test Accuracy: 90.64 %
Epoch 99, Train Accuracy: 99.08 %, Test Accuracy: 90.72 %
41  minutes
RUN_DONE
