NODE=[HOST_e8d809bd94] | JOB=cau1-lr02-s51 4945836 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.2 --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr02-s51
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.90 %, Test Accuracy: 58.71 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 89.46 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 89.41 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 89.40 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 89.39 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 89.37 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 89.28 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 89.45 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 89.41 %
29  minutes
RUN_DONE
